race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
3420250903010011,2025-09-03,川崎競輪,11,Ｓ級予選,7,後藤 悠,3,3,１/２車輪,11.2,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250903010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:40:59.879182+00:00,"{""cells"": [""△"", ""3"", ""7"", ""後藤 悠"", ""１/２車輪"", ""11.2"", """", """", """"], ""row_class"": []}"
3420250903010012,2025-09-03,川崎競輪,12,Ｓ級初日特選,1,雨谷 一樹,5,5,１/８車輪,11.6,,S,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:01.543769+00:00,"{""cells"": [""×"", ""5"", ""1"", ""雨谷 一樹"", ""１/８車輪"", ""11.6"", """", ""S"", """"], ""row_class"": []}"
3420250903010012,2025-09-03,川崎競輪,12,Ｓ級初日特選,2,松岡 貴久,3,3,１車身１/２,11.4,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:01.543769+00:00,"{""cells"": [""○"", ""3"", ""2"", ""松岡 貴久"", ""１車身１/２"", ""11.4"", """", """", """"], ""row_class"": []}"
3420250903010012,2025-09-03,川崎競輪,12,Ｓ級初日特選,3,近藤 保,2,2,１車身,11.4,ク,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:01.543769+00:00,"{""cells"": ["""", ""2"", ""3"", ""近藤 保"", ""１車身"", ""11.4"", ""ク"", """", """"], ""row_class"": []}"
3420250903010012,2025-09-03,川崎競輪,12,Ｓ級初日特選,4,河端 朋之,7,7,２車身,12.6,,B,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:01.543769+00:00,"{""cells"": [""◎"", ""7"", ""4"", ""河端 朋之"", ""２車身"", ""12.6"", """", ""B"", """"], ""row_class"": []}"
3420250903010012,2025-09-03,川崎競輪,12,Ｓ級初日特選,5,佐々木 眞也,1,1,,11.4,差,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:01.543769+00:00,"{""cells"": [""△"", ""1"", ""5"", ""佐々木 眞也"", """", ""11.4"", ""差"", """", """"], ""row_class"": []}"
3420250903010012,2025-09-03,川崎競輪,12,Ｓ級初日特選,6,町田 太我,6,6,３車身,12.2,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:01.543769+00:00,"{""cells"": [""注"", ""6"", ""6"", ""町田 太我"", ""３車身"", ""12.2"", """", """", """"], ""row_class"": []}"
3420250903010012,2025-09-03,川崎競輪,12,Ｓ級初日特選,7,恩田 淳平,4,4,１車身,11.5,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:01.543769+00:00,"{""cells"": ["""", ""4"", ""7"", ""恩田 淳平"", ""１車身"", ""11.5"", """", """", """"], ""row_class"": []}"
2120250903010006,2025-09-03,弥彦競輪,6,Ｓ級予選,1,五十嵐 力,7,7,２車身,11.9,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:03.347869+00:00,"{""cells"": [""注"", ""7"", ""1"", ""五十嵐 力"", ""２車身"", ""11.9"", """", """", """"], ""row_class"": []}"
2120250903010006,2025-09-03,弥彦競輪,6,Ｓ級予選,2,朝倉 智仁,3,3,タイヤ差,11.1,,S,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:03.347869+00:00,"{""cells"": [""○"", ""3"", ""2"", ""朝倉 智仁"", ""タイヤ差"", ""11.1"", """", ""S"", """"], ""row_class"": []}"
2120250903010006,2025-09-03,弥彦競輪,6,Ｓ級予選,3,藤井 昭吾,5,5,１車輪,11.6,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:03.347869+00:00,"{""cells"": [""△"", ""5"", ""3"", ""藤井 昭吾"", ""１車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
2120250903010006,2025-09-03,弥彦競輪,6,Ｓ級予選,4,高間 悠平,2,2,１車身,11.4,差,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:03.347869+00:00,"{""cells"": ["""", ""2"", ""4"", ""高間 悠平"", ""１車身"", ""11.4"", ""差"", """", """"], ""row_class"": []}"
2120250903010006,2025-09-03,弥彦競輪,6,Ｓ級予選,5,芦澤 辰弘,4,4,３/４車輪,11.0,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:03.347869+00:00,"{""cells"": [""◎"", ""4"", ""5"", ""芦澤 辰弘"", ""３/４車輪"", ""11.0"", """", """", """"], ""row_class"": []}"
2120250903010006,2025-09-03,弥彦競輪,6,Ｓ級予選,6,鷲田 佳史,6,6,１車身,11.5,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:03.347869+00:00,"{""cells"": ["""", ""6"", ""6"", ""鷲田 佳史"", ""１車身"", ""11.5"", """", """", """"], ""row_class"": []}"
2120250903010006,2025-09-03,弥彦競輪,6,Ｓ級予選,7,渡邉 雄太,1,1,,11.5,逃,B,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:03.347869+00:00,"{""cells"": [""×"", ""1"", ""7"", ""渡邉 雄太"", """", ""11.5"", ""逃"", ""B"", """"], ""row_class"": []}"
2120250903010007,2025-09-03,弥彦競輪,7,Ｓ級予選,1,河合 佑弥,3,3,３/４車輪,11.9,,SB,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:04.873401+00:00,"{""cells"": [""注"", ""3"", ""1"", ""河合 佑弥"", ""３/４車輪"", ""11.9"", """", ""SB"", """"], ""row_class"": []}"
2120250903010007,2025-09-03,弥彦競輪,7,Ｓ級予選,2,伊藤 稔真,7,7,１/８車輪,11.6,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:04.873401+00:00,"{""cells"": ["""", ""7"", ""2"", ""伊藤 稔真"", ""１/８車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
2120250903010007,2025-09-03,弥彦競輪,7,Ｓ級予選,3,渡邉 一成,1,1,,11.2,捲,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:04.873401+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""渡邉 一成"", """", ""11.2"", ""捲"", """", """"], ""row_class"": []}"
2120250903010007,2025-09-03,弥彦競輪,7,Ｓ級予選,4,藤原 憲征,2,2,３/４車輪,11.8,差,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:04.873401+00:00,"{""cells"": [""×"", ""2"", ""4"", ""藤原 憲征"", ""３/４車輪"", ""11.8"", ""差"", """", """"], ""row_class"": []}"
2120250903010007,2025-09-03,弥彦競輪,7,Ｓ級予選,5,佐藤 雅春,6,6,タイヤ差,11.3,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:04.873401+00:00,"{""cells"": [""○"", ""6"", ""5"", ""佐藤 雅春"", ""タイヤ差"", ""11.3"", """", """", """"], ""row_class"": []}"
2120250903010007,2025-09-03,弥彦競輪,7,Ｓ級予選,6,金子 真也,4,4,１/２車輪,11.7,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:04.873401+00:00,"{""cells"": ["""", ""4"", ""6"", ""金子 真也"", ""１/２車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
2120250903010007,2025-09-03,弥彦競輪,7,Ｓ級予選,7,伊藤 正樹,5,5,１車輪,11.5,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:04.873401+00:00,"{""cells"": [""△"", ""5"", ""7"", ""伊藤 正樹"", ""１車輪"", ""11.5"", """", """", """"], ""row_class"": []}"
2120250903010008,2025-09-03,弥彦競輪,8,Ｓ級予選,1,脇本 勇希,1,1,,11.4,捲,S,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:06.497431+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""脇本 勇希"", """", ""11.4"", ""捲"", ""S"", """"], ""row_class"": []}"
2120250903010008,2025-09-03,弥彦競輪,8,Ｓ級予選,2,海老根 恵太,2,2,３/４車身,11.5,差,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:06.497431+00:00,"{""cells"": [""×"", ""2"", ""2"", ""海老根 恵太"", ""３/４車身"", ""11.5"", ""差"", """", """"], ""row_class"": []}"
2120250903010008,2025-09-03,弥彦競輪,8,Ｓ級予選,3,小沼 良,,落,,,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:06.497431+00:00,"{""cells"": [""注"", ""落"", ""3"", ""小沼 良"", """", """", """", """", """"], ""row_class"": []}"
2120250903010008,2025-09-03,弥彦競輪,8,Ｓ級予選,4,渡辺 十夢,3,3,３/４車輪,11.3,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:06.497431+00:00,"{""cells"": [""○"", ""3"", ""4"", ""渡辺 十夢"", ""３/４車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
2120250903010008,2025-09-03,弥彦競輪,8,Ｓ級予選,5,大石 剣士,4,4,３車身,12.0,,B,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:06.497431+00:00,"{""cells"": [""△"", ""4"", ""5"", ""大石 剣士"", ""３車身"", ""12.0"", """", ""B"", """"], ""row_class"": []}"
2120250903010008,2025-09-03,弥彦競輪,8,Ｓ級予選,6,上遠野 拓馬,6,6,１車身,11.9,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:06.497431+00:00,"{""cells"": ["""", ""6"", ""6"", ""上遠野 拓馬"", ""１車身"", ""11.9"", """", """", """"], ""row_class"": []}"
2120250903010008,2025-09-03,弥彦競輪,8,Ｓ級予選,7,北野 武史,4,4,３車身,11.3,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:06.497431+00:00,"{""cells"": ["""", ""4"", ""7"", ""北野 武史"", ""３車身"", ""11.3"", """", """", """"], ""row_class"": []}"
2120250903010009,2025-09-03,弥彦競輪,9,Ｓ級予選,1,江守 昇,7,7,２車身,11.8,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:08.008205+00:00,"{""cells"": [""△"", ""7"", ""1"", ""江守 昇"", ""２車身"", ""11.8"", """", """", """"], ""row_class"": []}"
2120250903010009,2025-09-03,弥彦競輪,9,Ｓ級予選,2,鈴木 謙太郎,4,4,１車身,11.4,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:08.008205+00:00,"{""cells"": [""×"", ""4"", ""2"", ""鈴木 謙太郎"", ""１車身"", ""11.4"", """", """", """"], ""row_class"": []}"
2120250903010009,2025-09-03,弥彦競輪,9,Ｓ級予選,3,星野 洋輝,1,1,,11.8,差,S,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:08.008205+00:00,"{""cells"": [""○"", ""1"", ""3"", ""星野 洋輝"", """", ""11.8"", ""差"", ""S"", """"], ""row_class"": []}"
2120250903010009,2025-09-03,弥彦競輪,9,Ｓ級予選,4,舘 泰守,3,3,１車身,11.7,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:08.008205+00:00,"{""cells"": ["""", ""3"", ""4"", ""舘 泰守"", ""１車身"", ""11.7"", """", """", """"], ""row_class"": []}"
2120250903010009,2025-09-03,弥彦競輪,9,Ｓ級予選,5,関 貴之,6,6,１/２車身,11.3,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:08.008205+00:00,"{""cells"": [""注"", ""6"", ""5"", ""関 貴之"", ""１/２車身"", ""11.3"", """", """", """"], ""row_class"": []}"
2120250903010009,2025-09-03,弥彦競輪,9,Ｓ級予選,6,矢口 大樹,5,5,１/２車輪,11.7,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:08.008205+00:00,"{""cells"": ["""", ""5"", ""6"", ""矢口 大樹"", ""１/２車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
2120250903010009,2025-09-03,弥彦競輪,9,Ｓ級予選,7,飯野 祐太,1,1,,11.9,逃,B,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:08.008205+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""飯野 祐太"", """", ""11.9"", ""逃"", ""B"", """"], ""row_class"": []}"
2120250903010010,2025-09-03,弥彦競輪,10,Ｓ級予選,1,八日市屋 浩之,4,4,タイヤ差,11.1,,S,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:09.664281+00:00,"{""cells"": [""注"", ""4"", ""1"", ""八日市屋 浩之"", ""タイヤ差"", ""11.1"", """", ""S"", """"], ""row_class"": []}"
2120250903010010,2025-09-03,弥彦競輪,10,Ｓ級予選,2,荒川 達郎,3,3,１車身,11.2,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:09.664281+00:00,"{""cells"": [""×"", ""3"", ""2"", ""荒川 達郎"", ""１車身"", ""11.2"", """", """", """"], ""row_class"": []}"
2120250903010010,2025-09-03,弥彦競輪,10,Ｓ級予選,3,武井 大介,7,7,大差,14.7,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:09.664281+00:00,"{""cells"": ["""", ""7"", ""3"", ""武井 大介"", ""大差"", ""14.7"", """", """", """"], ""row_class"": []}"
2120250903010010,2025-09-03,弥彦競輪,10,Ｓ級予選,4,松永 将,5,5,２車身,11.0,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:09.664281+00:00,"{""cells"": [""△"", ""5"", ""4"", ""松永 将"", ""２車身"", ""11.0"", """", """", """"], ""row_class"": []}"
2120250903010010,2025-09-03,弥彦競輪,10,Ｓ級予選,5,岸田 剛,2,2,１/４車輪,11.3,逃,B,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:09.664281+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""岸田 剛"", ""１/４車輪"", ""11.3"", ""逃"", ""B"", """"], ""row_class"": []}"
2120250903010010,2025-09-03,弥彦競輪,10,Ｓ級予選,6,松坂 英司,6,6,大差,12.7,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:09.664281+00:00,"{""cells"": ["""", ""6"", ""6"", ""松坂 英司"", ""大差"", ""12.7"", """", """", """"], ""row_class"": []}"
2120250903010010,2025-09-03,弥彦競輪,10,Ｓ級予選,7,松村 友和,1,1,,11.1,差,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:09.664281+00:00,"{""cells"": [""○"", ""1"", ""7"", ""松村 友和"", """", ""11.1"", ""差"", """", """"], ""row_class"": []}"
2120250903010011,2025-09-03,弥彦競輪,11,Ｓ級予選,1,浮島 知稀,7,7,６車身,12.7,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:11.194683+00:00,"{""cells"": [""×"", ""7"", ""1"", ""浮島 知稀"", ""６車身"", ""12.7"", """", """", """"], ""row_class"": []}"
2120250903010011,2025-09-03,弥彦競輪,11,Ｓ級予選,2,五日市 誠,2,2,微差,11.7,ク,S,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:11.194683+00:00,"{""cells"": [""○"", ""2"", ""2"", ""五日市 誠"", ""微差"", ""11.7"", ""ク"", ""S"", """"], ""row_class"": []}"
2120250903010011,2025-09-03,弥彦競輪,11,Ｓ級予選,3,山田 幸司,3,3,３/４車身,11.7,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:11.194683+00:00,"{""cells"": ["""", ""3"", ""3"", ""山田 幸司"", ""３/４車身"", ""11.7"", """", """", """"], ""row_class"": []}"
2120250903010011,2025-09-03,弥彦競輪,11,Ｓ級予選,4,嵯峨 昇喜郎,1,1,,11.8,逃,B,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:11.194683+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""嵯峨 昇喜郎"", """", ""11.8"", ""逃"", ""B"", """"], ""row_class"": []}"
2120250903010011,2025-09-03,弥彦競輪,11,Ｓ級予選,5,岸澤 賢太,6,6,２車身,11.7,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:11.194683+00:00,"{""cells"": [""△"", ""6"", ""5"", ""岸澤 賢太"", ""２車身"", ""11.7"", """", """", """"], ""row_class"": []}"
2120250903010011,2025-09-03,弥彦競輪,11,Ｓ級予選,6,大木 雅也,4,4,３/４車身,11.6,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:11.194683+00:00,"{""cells"": ["""", ""4"", ""6"", ""大木 雅也"", ""３/４車身"", ""11.6"", """", """", """"], ""row_class"": []}"
2120250903010011,2025-09-03,弥彦競輪,11,Ｓ級予選,7,白岩 大助,5,5,１車身,11.6,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:11.194683+00:00,"{""cells"": [""注"", ""5"", ""7"", ""白岩 大助"", ""１車身"", ""11.6"", """", """", """"], ""row_class"": []}"
2120250903010012,2025-09-03,弥彦競輪,12,Ｓ級初特選,1,諸橋 愛,1,1,,11.7,差,S,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:12.869419+00:00,"{""cells"": [""△"", ""1"", ""1"", ""諸橋 愛"", """", ""11.7"", ""差"", ""S"", """"], ""row_class"": []}"
2120250903010012,2025-09-03,弥彦競輪,12,Ｓ級初特選,2,阿部 拓真,3,3,１/４車輪,11.1,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:12.869419+00:00,"{""cells"": [""×"", ""3"", ""2"", ""阿部 拓真"", ""１/４車輪"", ""11.1"", """", """", """"], ""row_class"": []}"
2120250903010012,2025-09-03,弥彦競輪,12,Ｓ級初特選,3,岡本 総,4,4,１/２車輪,11.4,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:12.869419+00:00,"{""cells"": [""○"", ""4"", ""3"", ""岡本 総"", ""１/２車輪"", ""11.4"", """", """", """"], ""row_class"": []}"
2120250903010012,2025-09-03,弥彦競輪,12,Ｓ級初特選,4,嶋津 拓弥,7,7,１/４車輪,11.1,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:12.869419+00:00,"{""cells"": ["""", ""7"", ""4"", ""嶋津 拓弥"", ""１/４車輪"", ""11.1"", """", """", """"], ""row_class"": []}"
2120250903010012,2025-09-03,弥彦競輪,12,Ｓ級初特選,5,須永 優太,6,6,３/４車身,11.2,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:12.869419+00:00,"{""cells"": [""注"", ""6"", ""5"", ""須永 優太"", ""３/４車身"", ""11.2"", """", """", """"], ""row_class"": []}"
2120250903010012,2025-09-03,弥彦競輪,12,Ｓ級初特選,6,高橋 築,2,2,１/２車輪,11.8,逃,B,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:12.869419+00:00,"{""cells"": ["""", ""2"", ""6"", ""高橋 築"", ""１/２車輪"", ""11.8"", ""逃"", ""B"", """"], ""row_class"": []}"
2120250903010012,2025-09-03,弥彦競輪,12,Ｓ級初特選,7,谷口 遼平,5,5,１/４車輪,11.5,,,,https://keirin.kdreams.jp/yahiko/racedetail/2120250903010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:12.869419+00:00,"{""cells"": [""◎"", ""5"", ""7"", ""谷口 遼平"", ""１/４車輪"", ""11.5"", """", """", """"], ""row_class"": []}"
8420250901030005,2025-09-03,武雄競輪,5,Ｓ級一般,1,磯島 成介,2,2,３/４車身,11.9,差,,,https://keirin.kdreams.jp/takeo/racedetail/8420250901030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:14.390214+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""磯島 成介"", ""３/４車身"", ""11.9"", ""差"", """", """"], ""row_class"": []}"
8420250901030005,2025-09-03,武雄競輪,5,Ｓ級一般,2,佐藤 健太,3,3,１/２車身,12.1,,S,,https://keirin.kdreams.jp/takeo/racedetail/8420250901030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:14.390214+00:00,"{""cells"": [""注"", ""3"", ""2"", ""佐藤 健太"", ""１/２車身"", ""12.1"", """", ""S"", """"], ""row_class"": []}"
8420250901030005,2025-09-03,武雄競輪,5,Ｓ級一般,3,才迫 開,6,6,大差,13.3,,,,https://keirin.kdreams.jp/takeo/racedetail/8420250901030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:41:14.390214+00:00,"{""cells"": [""×"", ""6"", ""3"", ""才迫 開"", ""大差"", ""13.3"", """", """", """"], ""row_class"": []}"
